"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 02:22:21 UTC 2024","Thu Mar 14 02:22:25 UTC 2024","4156","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Thu Mar 14 02:23:28 UTC 2024","Thu Mar 14 02:24:33 UTC 2024","64653","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Thu Mar 14 02:19:46 UTC 2024","Thu Mar 14 02:20:11 UTC 2024","24383","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Thu Mar 14 02:44:56 UTC 2024","Thu Mar 14 02:44:58 UTC 2024","2227","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Mar 14 04:06:43 UTC 2024","Thu Mar 14 04:06:53 UTC 2024","9636","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Thu Mar 14 02:42:13 UTC 2024","Thu Mar 14 02:42:16 UTC 2024","3090","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Mar 14 04:52:00 UTC 2024","Thu Mar 14 04:52:03 UTC 2024","2984","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Mar 14 03:11:25 UTC 2024","Thu Mar 14 03:11:26 UTC 2024","250","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Thu Mar 14 02:40:53 UTC 2024","Thu Mar 14 02:41:12 UTC 2024","18205","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Mar 14 03:11:12 UTC 2024","Thu Mar 14 03:11:25 UTC 2024","13357","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Mar 14 04:00:07 UTC 2024","Thu Mar 14 04:04:16 UTC 2024","248736","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Thu Mar 14 04:23:01 UTC 2024","Thu Mar 14 04:23:04 UTC 2024","3057","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Thu Mar 14 02:21:07 UTC 2024","Thu Mar 14 02:21:23 UTC 2024","15353","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Thu Mar 14 04:24:26 UTC 2024","Thu Mar 14 04:24:28 UTC 2024","1811","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Thu Mar 14 02:44:44 UTC 2024","Thu Mar 14 02:44:46 UTC 2024","2859","","6. Company Account","","","","6. Review Review Page",""
"passed","Thu Mar 14 03:25:40 UTC 2024","Thu Mar 14 03:26:21 UTC 2024","41637","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Thu Mar 14 03:16:36 UTC 2024","Thu Mar 14 03:16:51 UTC 2024","14759","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Thu Mar 14 04:51:46 UTC 2024","Thu Mar 14 04:51:57 UTC 2024","10842","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Thu Mar 14 02:19:46 UTC 2024","Thu Mar 14 02:19:46 UTC 2024","24","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
